-0.14775,0.906231569,0.111201359
-0.1475,0.916309578,0.111540506
-0.14725,0.929075056,0.111540506
-0.147,0.942848336,0.111879653
-0.14675,0.955949748,0.112218801
-0.1465,0.970394895,0.112557948
-0.14625,0.982152572,0.112897095
-0.146,0.995253984,0.113236242
-0.14575,1.008019463,0.113236242
-0.1455,1.021120875,0.11357539
-0.14525,1.035901955,0.113914537
-0.145,1.051690837,0.114253684
-0.14475,1.067479718,0.114931979
-0.1445,1.084948267,0.114931979
-0.14425,1.101073082,0.115610273
-0.144,1.116190096,0.115949421
-0.14375,1.131643044,0.116288568
-0.1435,1.147095992,0.116627715
-0.14325,1.157845868,0.116966863
-0.143,1.170275413,0.11730601
-0.14275,1.179009688,0.117645157
-0.1425,1.186064294,0.117984305
-0.14225,1.192782967,0.118323452
-0.142,1.198493839,0.118662599
-0.14175,1.203868778,0.119340894
-0.1415,1.211595251,0.119340894
-0.14125,1.215626455,0.119680041
-0.141,1.221337327,0.120358336
-0.14075,1.229735668,0.120697483
-0.1405,1.237798076,0.12103663
-0.14025,1.244180815,0.121375777
-0.14,1.250899488,0.122054072
-0.13975,1.254930692,0.122393219
-0.1395,1.25661036,0.122732367
-0.13925,1.257282227,0.123071514
-0.139,1.257954094,0.123410661
-0.13875,1.258625962,0.123749808
-0.1385,1.257618161,0.124428103
-0.13825,1.258290028,0.12476725
-0.138,1.262657165,0.125445545
-0.13775,1.26769617,0.125445545
-0.1375,1.272063307,0.126123839
-0.13725,1.278110113,0.126462987
-0.137,1.285164719,0.126802134
-0.13675,1.29255526,0.127141281
-0.1365,1.297258331,0.127819576
-0.13625,1.301289534,0.128158723
-0.136,1.305320738,0.128497871
-0.13575,1.30733634,0.128837018
-0.1355,1.309351942,0.129515312
-0.13525,1.309687876,0.12985446
-0.135,1.31103161,0.130193607
-0.13475,1.310359743,0.130532754
-0.1345,1.308344141,0.131211049
-0.13425,1.30733634,0.131550196
-0.134,1.308008207,0.131889343
-0.13375,1.307000406,0.132228491
-0.1335,1.305656672,0.132567638
-0.13325,1.302633269,0.133245933
-0.133,1.299609866,0.13358508
-0.13275,1.294234928,0.133924227
-0.1325,1.289531857,0.134263374
-0.13225,1.285500653,0.134941669
-0.132,1.280461648,0.135280816
-0.13175,1.27508671,0.135619964
-0.1315,1.270383639,0.135959111
-0.13125,1.266688369,0.136298258
-0.131,1.261313431,0.136976553
-0.13075,1.256946293,0.1373157
-0.1305,1.251907289,0.137654847
-0.13025,1.252243222,0.137993995
-0.13,1.251571355,0.138333142
-0.12975,1.253251023,0.138672289
-0.1295,1.253922891,0.139011437
-0.12925,1.253586957,0.139689731
-0.129,1.255266625,0.140028878
-0.12875,1.254258824,0.140368026
-0.1285,1.254930692,0.140707173
-0.12825,1.253251023,0.14104632
-0.128,1.251907289,0.141385468
-0.12775,1.249891687,0.142063762
-0.1275,1.245860483,0.142063762
-0.12725,1.242501147,0.142742057
-0.127,1.237126208,0.143081204
-0.12675,1.228391934,0.143420351
-0.1265,1.221673261,0.143759499
-0.12625,1.211931185,0.144098646
-0.126,1.200845375,0.144437793
-0.12575,1.188751764,0.14477694
-0.1255,1.174978484,0.145455235
-0.12525,1.162548939,0.145455235
-0.125,1.150455328,0.14613353
-0.12475,1.136346115,0.146472677
-0.1245,1.121900968,0.146811824
-0.12425,1.107455822,0.147150972
-0.124,1.09435441,0.147490119
-0.12375,1.079573329,0.147829266
-0.1235,1.065464116,0.147829266
-0.12325,1.05202677,0.148507561
-0.123,1.038925358,0.148846708
-0.12275,1.025488012,0.148846708
-0.1225,1.01608187,0.149185855
-0.12225,1.005331994,0.149525003
-0.122,0.995253984,0.14986415
-0.12175,0.985175975,0.150203297
-0.1215,0.977785435,0.150542444
-0.12125,0.968043359,0.150542444
-0.121,0.957629416,0.150881592
-0.12075,0.949567009,0.151220739
-0.1205,0.9404968,0.151559886
-0.12025,0.932434393,0.151899034
-0.12,0.925043853,0.151899034
-0.11975,0.917317379,0.152238181
-0.1195,0.907911237,0.152577328
-0.11925,0.898169161,0.152577328
-0.119,0.889098953,0.152916475
-0.11875,0.879692811,0.152916475
-0.1185,0.87129447,0.153255623
-0.11825,0.859200858,0.15359477
-0.118,0.85013065,0.153933917
-0.11775,0.839716707,0.153933917
-0.1175,0.828294963,0.154273065
-0.11725,0.815193551,0.154612212
-0.117,0.804107741,0.154951359
-0.11675,0.789662594,0.154951359
-0.1165,0.776225248,0.155290507
-0.11625,0.759092632,0.155290507
-0.116,0.741288149,0.155629654
-0.11575,0.721468064,0.155968801
-0.1155,0.702991714,0.155968801
-0.11525,0.684851297,0.156307948
-0.115,0.667046814,0.156307948
-0.11475,0.648570463,0.156647096
-0.1145,0.629422246,0.156647096
-0.11425,0.607586559,0.156647096
-0.114,0.586758673,0.156986243
-0.11375,0.567274522,0.156986243
-0.1135,0.544431034,0.15732539
-0.11325,0.522595347,0.15732539
-0.113,0.502439328,0.157664538
-0.11275,0.482619243,0.157664538
-0.1125,0.462463224,0.157664538
-0.11225,0.441635339,0.157664538
-0.112,0.423158988,0.157664538
-0.11175,0.405354505,0.158003685
-0.1115,0.386878155,0.158003685
-0.11125,0.371761141,0.158003685
-0.111,0.356308193,0.158003685
-0.11075,0.341527113,0.158003685
-0.1105,0.327081966,0.158342832
-0.11025,0.313308686,0.158003685
-0.11,0.298191672,0.158342832
-0.10975,0.284418393,0.158342832
-0.1095,0.271652915,0.158342832
-0.10925,0.255864033,0.158342832
-0.109,0.242090754,0.158342832
-0.10875,0.228653408,0.158342832
-0.1085,0.215551996,0.158342832
-0.10825,0.204130252,0.158342832
-0.108,0.191700707,0.158342832
-0.10775,0.180614897,0.158342832
-0.1075,0.170200954,0.158342832
-0.10725,0.160794812,0.158342832
-0.107,0.152060537,0.158342832
-0.10675,0.143662196,0.158342832
-0.1065,0.134591988,0.158342832
-0.10625,0.125185846,0.158003685
-0.106,0.115779704,0.158342832
-0.10575,0.106709495,0.158003685
-0.1055,0.096967419,0.158003685
-0.10525,0.087225344,0.158003685
-0.105,0.077819202,0.158003685
-0.10475,0.06841306,0.158003685
-0.1045,0.060686586,0.158003685
-0.10425,0.052288245,0.157664538
-0.104,0.044561771,0.157664538
-0.10375,0.038514965,0.157664538
-0.1035,0.033475961,0.157664538
-0.10325,0.02877289,0.157664538
-0.103,0.024069819,0.157664538
-0.10275,0.019030814,0.15732539
-0.1025,0.013991809,0.15732539
-0.10225,0.009624672,0.15732539
-0.102,0.005593468,0.15732539
-0.10175,0.001562264,0.156986243
-0.1015,-0.003140807,0.156986243
-0.10125,-0.006836077,0.156647096
-0.101,-0.009523546,0.156647096
-0.10075,-0.011203214,0.156647096
-0.1005,-0.012546949,0.156647096
-0.10025,-0.01355475,0.156307948
-0.1,-0.013218816,0.156307948
-0.09975,-0.01086728,0.156307948
-0.0995,-0.008515745,0.155968801
-0.09925,-0.006500143,0.155968801
-0.099,-0.003140807,0.156307948
-0.09875,-0.000789271,0.156307948
-0.0985,0.004921601,0.156307948
-0.09825,0.00760907,0.155968801
-0.098,0.012312141,0.155968801
-0.09775,0.01499961,0.155968801
-0.0975,0.018023013,0.155968801
-0.09725,0.02239015,0.155968801
-0.097,0.02877289,0.155968801
-0.09675,0.033475961,0.155629654
-0.0965,0.0398587,0.155629654
-0.09625,0.047921107,0.155629654
-0.096,0.053967913,0.155290507
-0.09575,0.060014719,0.155629654
-0.0955,0.068077126,0.155629654
-0.09525,0.076475467,0.155290507
-0.095,0.081850405,0.155290507
-0.09475,0.089240946,0.155290507
-0.0945,0.094951818,0.155290507
-0.09425,0.100998623,0.155290507
-0.094,0.105029827,0.155290507
-0.09375,0.111412566,0.155290507
-0.0935,0.118467173,0.155290507
-0.09325,0.123842111,0.155290507
-0.093,0.130896718,0.155290507
-0.09275,0.138287258,0.155290507
-0.0925,0.144334063,0.154951359
-0.09225,0.15138867,0.155290507
-0.092,0.157771409,0.155290507
-0.09175,0.162138546,0.154951359
-0.0915,0.168185352,0.154951359
-0.09125,0.170536888,0.154951359
-0.091,0.17356029,0.155290507
-0.09075,0.17624776,0.155290507
-0.0905,0.177591494,0.154951359
-0.09025,0.178935229,0.154951359
-0.09,0.181958631,0.154951359
-0.08975,0.181622698,0.154951359
-0.0895,0.183302366,0.154951359
-0.08925,0.184982034,0.154951359
-0.089,0.184646101,0.154951359
-0.08875,0.183302366,0.155290507
-0.0885,0.184310167,0.154951359
-0.08825,0.183974233,0.154951359
-0.088,0.181286764,0.154951359
-0.08775,0.177927428,0.155290507
-0.0875,0.172888423,0.155290507
-0.08725,0.167849418,0.154951359
-0.087,0.163482281,0.155290507
-0.08675,0.157435475,0.155290507
-0.0865,0.152732404,0.154951359
-0.08625,0.146013732,0.154951359
-0.086,0.14030286,0.154951359
-0.08575,0.13392012,0.154951359
-0.0855,0.127873315,0.154951359
-0.08525,0.120818708,0.154951359
-0.085,0.114100035,0.154612212
-0.08475,0.109732898,0.154612212
-0.0845,0.102006424,0.154612212
-0.08425,0.094951818,0.154612212
-0.084,0.088905012,0.154612212
-0.08375,0.080842605,0.154612212
-0.0835,0.072780197,0.154612212
-0.08325,0.06471779,0.154612212
-0.083,0.056991316,0.154612212
-0.08275,0.051280444,0.154612212
-0.0825,0.045905506,0.154612212
-0.08225,0.0398587,0.154273065
-0.082,0.032804093,0.154273065
-0.08175,0.029108823,0.154273065
-0.0815,0.023397951,0.154273065
-0.08125,0.019366748,0.154273065
-0.081,0.01499961,0.153933917
-0.08075,0.010968406,0.153933917
-0.0805,0.00760907,0.153933917
-0.08025,0.004585667,0.153933917
-0.08,0.000890397,0.153933917
-0.07975,-0.003812674,0.153255623
-0.0795,-0.005828276,0.153255623
-0.07925,-0.007507944,0.153255623
-0.079,-0.00717201,0.153255623
-0.07875,-0.009187612,0.153255623
-0.0785,-0.008179811,0.153255623
-0.07825,-0.008515745,0.152916475
-0.078,-0.006836077,0.152916475
-0.07775,-0.003812674,0.152916475
-0.0775,-0.000789271,0.152916475
-0.07725,0.001898198,0.153255623
-0.077,0.0039138,0.152916475
-0.07675,0.007273136,0.152916475
-0.0765,0.010296539,0.152916475
-0.07625,0.01130434,0.152916475
-0.076,0.015671478,0.152916475
-0.07575,0.021382349,0.152577328
-0.0755,0.02507762,0.152577328
-0.07525,0.03246816,0.152577328
-0.075,0.035827496,0.152577328
-0.07475,0.041874302,0.152577328
-0.0745,0.047921107,0.152577328
-0.07425,0.053296046,0.152577328
-0.074,0.060686586,0.152238181
-0.07375,0.066061524,0.152238181
-0.0735,0.070092728,0.152238181
-0.07325,0.075467666,0.152238181
-0.073,0.080842605,0.152238181
-0.07275,0.08688941,0.152238181
-0.0725,0.09058468,0.152238181
-0.07225,0.096295552,0.152238181
-0.072,0.101334557,0.152238181
-0.07175,0.107045429,0.152238181
-0.0715,0.113764102,0.152238181
-0.07125,0.118467173,0.152238181
-0.071,0.125185846,0.152238181
-0.07075,0.130560784,0.152238181
-0.0705,0.135599789,0.152238181
-0.07025,0.14131066,0.151899034
-0.07,0.143326262,0.151899034
-0.06975,0.146013732,0.151899034
-0.0695,0.149037134,0.151899034
-0.06925,0.150044935,0.151899034
-0.069,0.151724603,0.151899034
-0.06875,0.152396471,0.151899034
-0.0685,0.15508394,0.151899034
-0.06825,0.154412073,0.151899034
-0.068,0.156091741,0.151899034
-0.06775,0.158107343,0.151899034
-0.0675,0.15877921,0.151899034
-0.06725,0.157435475,0.151899034
-0.067,0.156763608,0.151899034
-0.06675,0.154412073,0.151899034
-0.0665,0.153404272,0.151899034
-0.06625,0.15138867,0.151899034
-0.066,0.147357466,0.151899034
-0.06575,0.145005931,0.151899034
-0.0655,0.141646594,0.151899034
-0.06525,0.135263855,0.151899034
-0.065,0.130896718,0.151899034
-0.06475,0.126193647,0.151899034
-0.0645,0.120482775,0.151899034
-0.06425,0.116115637,0.151899034
-0.064,0.111412566,0.151559886
-0.06375,0.107045429,0.151899034
-0.0635,0.100998623,0.151559886
-0.06325,0.093944017,0.151559886
-0.063,0.088569078,0.151559886
-0.06275,0.084201941,0.151559886
-0.0625,0.078827003,0.151559886
-0.06225,0.07210833,0.151559886
-0.062,0.066733391,0.151559886
-0.06175,0.06203032,0.151559886
-0.0615,0.059342851,0.151220739
-0.06125,0.052288245,0.151559886
-0.061,0.049264842,0.151559886
-0.06075,0.044561771,0.151220739
-0.0605,0.040530567,0.151220739
-0.06025,0.037843098,0.151220739
-0.06,0.034819695,0.151220739
-0.05975,0.031460359,0.151220739
-0.0595,0.030452558,0.151220739
-0.05925,0.027765089,0.151220739
-0.059,0.025413553,0.150881592
-0.05875,0.024405752,0.150881592
-0.0585,0.021718283,0.150881592
-0.05825,0.019030814,0.150881592
-0.058,0.01869488,0.150881592
-0.05775,0.017351146,0.150881592
-0.0575,0.017687079,0.150542444
-0.05725,0.019366748,0.150542444
-0.057,0.019702681,0.150542444
-0.05675,0.021382349,0.150203297
-0.0565,0.021382349,0.150203297
-0.05625,0.024405752,0.150203297
-0.056,0.025749487,0.150203297
-0.05575,0.030116624,0.150203297
-0.0555,0.03246816,0.14986415
-0.05525,0.034147828,0.14986415
-0.055,0.037507164,0.14986415
-0.05475,0.040194634,0.14986415
-0.0545,0.044561771,0.14986415
-0.05425,0.049264842,0.14986415
-0.054,0.053296046,0.14986415
-0.05375,0.057999117,0.14986415
-0.0535,0.062702188,0.14986415
-0.05325,0.067741192,0.14986415
-0.053,0.074123932,0.149525003
-0.05275,0.078155135,0.149525003
-0.0525,0.083866007,0.149525003
-0.05225,0.091256547,0.149525003
-0.052,0.095287751,0.149525003
-0.05175,0.10066269,0.149525003
-0.0515,0.107045429,0.149525003
-0.05125,0.112084433,0.149525003
-0.051,0.115779704,0.149525003
-0.05075,0.120482775,0.149525003
-0.0505,0.124513978,0.149185855
-0.05025,0.127537381,0.149185855
-0.05,0.128881116,0.149185855
-0.04975,0.131904518,0.149185855
-0.0495,0.136607589,0.149185855
-0.04925,0.14030286,0.149525003
-0.049,0.142990329,0.149185855
-0.04875,0.145005931,0.149185855
-0.0485,0.145677798,0.149185855
-0.04825,0.1476934,0.149185855
-0.048,0.149373068,0.149185855
-0.04775,0.150380869,0.149185855
-0.0475,0.149709002,0.149185855
-0.04725,0.150044935,0.149185855
-0.047,0.150380869,0.149185855
-0.04675,0.150044935,0.149185855
-0.0465,0.150044935,0.149185855
-0.04625,0.149373068,0.149185855
-0.046,0.148701201,0.149185855
-0.04575,0.146685599,0.149185855
-0.0455,0.146685599,0.149185855
-0.04525,0.142990329,0.149185855
-0.045,0.140974727,0.149185855
-0.04475,0.139295059,0.149185855
-0.0445,0.135263855,0.149185855
-0.04425,0.131232651,0.149185855
-0.044,0.126865514,0.149185855
-0.04375,0.122498376,0.149185855
-0.0435,0.11913904,0.149185855
-0.04325,0.113428168,0.148846708
-0.043,0.109061031,0.148846708
-0.04275,0.105029827,0.149185855
-0.0425,0.100998623,0.149185855
-0.04225,0.095959619,0.148846708
-0.042,0.091928415,0.148846708
-0.04175,0.08688941,0.148846708
-0.0415,0.08319414,0.148846708
-0.04125,0.0758036,0.148846708
-0.041,0.069756794,0.148507561
-0.04075,0.065389657,0.148507561
-0.0405,0.059342851,0.148846708
-0.04025,0.054303847,0.148846708
-0.04,0.048257041,0.148846708
-0.03975,0.044225837,0.148507561
-0.0395,0.0398587,0.148507561
-0.03925,0.035155629,0.148507561
-0.039,0.030452558,0.148168413
-0.03875,0.027429155,0.148507561
-0.0385,0.023733885,0.148168413
-0.03825,0.019030814,0.148507561
-0.038,0.017015212,0.148168413
-0.03775,0.013991809,0.148168413
-0.0375,0.012648075,0.148168413
-0.03725,0.010632473,0.148168413
-0.037,0.009288738,0.148168413
-0.03675,0.008952805,0.147829266
-0.0365,0.006265335,0.147829266
-0.03625,0.005929402,0.147829266
-0.036,0.005929402,0.147829266
-0.03575,0.004921601,0.147829266
-0.0355,0.004921601,0.147829266
-0.03525,0.007273136,0.147829266
-0.035,0.008280937,0.147490119
-0.03475,0.01130434,0.147490119
-0.0345,0.012312141,0.147490119
-0.03425,0.015335544,0.147490119
-0.034,0.017351146,0.147150972
-0.03375,0.019702681,0.147150972
-0.0335,0.024741686,0.147150972
-0.03325,0.027093221,0.147150972
-0.033,0.030116624,0.147150972
-0.03275,0.03616343,0.147150972
-0.0325,0.039186833,0.147150972
-0.03225,0.04355397,0.147150972
-0.032,0.047921107,0.146811824
-0.03175,0.053967913,0.146811824
-0.0315,0.057663183,0.146811824
-0.03125,0.063374055,0.146811824
-0.031,0.068077126,0.146472677
-0.03075,0.073116131,0.146811824
-0.0305,0.076811401,0.146472677
-0.03025,0.08319414,0.146472677
-0.03,0.087561277,0.146472677
-0.02975,0.091256547,0.146472677
-0.0295,0.097303353,0.146472677
-0.02925,0.102342358,0.146472677
-0.029,0.106709495,0.146472677
-0.02875,0.110404765,0.146472677
-0.0285,0.115107836,0.14613353
-0.02825,0.118803106,0.14613353
-0.028,0.12283431,0.14613353
-0.02775,0.12652958,0.14613353
-0.0275,0.128881116,0.146472677
-0.02725,0.13392012,0.14613353
-0.027,0.134591988,0.14613353
-0.02675,0.137951324,0.14613353
-0.0265,0.139630992,0.14613353
-0.02625,0.139630992,0.14613353
-0.026,0.140638793,0.14613353
-0.02575,0.141982528,0.14613353
-0.0255,0.14131066,0.14613353
-0.02525,0.140638793,0.14613353
-0.025,0.140974727,0.14613353
-0.02475,0.14030286,0.14613353
-0.0245,0.139966926,0.14613353
-0.02425,0.138959125,0.145794382
-0.024,0.136607589,0.14613353
-0.02375,0.134591988,0.14613353
-0.0235,0.132576386,0.14613353
-0.02325,0.129888917,0.14613353
-0.023,0.126865514,0.14613353
-0.02275,0.12283431,0.145794382
-0.0225,0.119474974,0.145794382
-0.02225,0.114771903,0.145794382
-0.022,0.111412566,0.145794382
-0.02175,0.107381362,0.145794382
-0.0215,0.10167049,0.145794382
-0.02125,0.097303353,0.145794382
-0.021,0.092600282,0.145794382
-0.02075,0.087897211,0.145794382
-0.0205,0.083866007,0.145794382
-0.02025,0.079834804,0.145794382
-0.02,0.074123932,0.145455235
-0.01975,0.071100529,0.145794382
-0.0195,0.06471779,0.145455235
-0.01925,0.060014719,0.145455235
-0.019,0.053967913,0.145455235
-0.01875,0.051280444,0.145455235
-0.0185,0.04724924,0.145455235
-0.01825,0.042882103,0.145455235
-0.018,0.036835297,0.145455235
-0.01775,0.033140027,0.145116088
-0.0175,0.030116624,0.145116088
-0.01725,0.026757288,0.145116088
-0.017,0.024069819,0.145116088
-0.01675,0.021382349,0.145116088
-0.0165,0.020374549,0.145116088
-0.01625,0.019030814,0.145116088
-0.016,0.016007411,0.145116088
-0.01575,0.014663677,0.145116088
-0.0155,0.012648075,0.145116088
-0.01525,0.01130434,0.14477694
-0.015,0.009960606,0.14477694
-0.01475,0.010632473,0.14477694
-0.0145,0.011976207,0.14477694
-0.01425,0.011640274,0.14477694
-0.014,0.012984008,0.144437793
-0.01375,0.015335544,0.144437793
-0.0135,0.017015212,0.144437793
-0.01325,0.020374549,0.144437793
-0.013,0.019702681,0.144437793
-0.01275,0.023062018,0.144098646
-0.0125,0.02608542,0.144098646
-0.01225,0.02877289,0.144098646
-0.012,0.031124425,0.144098646
-0.01175,0.034483762,0.144098646
-0.0115,0.039522766,0.144098646
-0.01125,0.044897705,0.144098646
-0.011,0.046241439,0.144098646
-0.01075,0.049936709,0.143759499
-0.0105,0.052960112,0.143759499
-0.01025,0.058670984,0.143759499
-0.01,0.063374055,0.143759499
-0.00975,0.067741192,0.143759499
-0.0095,0.071436462,0.143759499
-0.00925,0.0758036,0.143759499
-0.009,0.078827003,0.143420351
-0.00875,0.083866007,0.143420351
-0.0085,0.08688941,0.143759499
-0.00825,0.09058468,0.143759499
-0.008,0.093608083,0.143420351
-0.00775,0.09797522,0.143759499
-0.0075,0.10167049,0.143420351
-0.00725,0.105701694,0.143420351
-0.007,0.109396964,0.143420351
-0.00675,0.110404765,0.143420351
-0.0065,0.114435969,0.143420351
-0.00625,0.117459372,0.143420351
-0.006,0.119474974,0.143081204
-0.00575,0.121826509,0.143081204
-0.0055,0.123842111,0.143081204
-0.00525,0.125857713,0.143420351
-0.005,0.127201447,0.143081204
-0.00475,0.12652958,0.143081204
-0.0045,0.128209248,0.143081204
-0.00425,0.128881116,0.143081204
-0.004,0.128209248,0.143081204
-0.00375,0.127537381,0.143081204
-0.0035,0.126193647,0.143081204
-0.00325,0.125521779,0.143081204
-0.003,0.125521779,0.143081204
-0.00275,0.124178045,0.143081204
-0.0025,0.12283431,0.143081204
-0.00225,0.121154642,0.143081204
-0.002,0.117795305,0.143081204
-0.00175,0.116451571,0.143081204
-0.0015,0.112084433,0.143081204
-0.00125,0.109396964,0.143081204
-0.001,0.107381362,0.143081204
-0.00075,0.102342358,0.143081204
-0.0005,0.099654889,0.143081204
-0.00025,0.095959619,0.143081204
0,0.092264348,0.142742057
0.00025,0.087897211,0.143081204
0.0005,0.082522273,0.142742057
0.00075,0.076811401,0.142742057
0.001,0.073452064,0.142742057
0.00125,0.070764595,0.142742057
0.0015,0.066061524,0.142742057
0.00175,0.061694387,0.142742057
0.002,0.056655382,0.142402909
0.00225,0.051952311,0.142742057
0.0025,0.049936709,0.142402909
0.00275,0.046913306,0.142402909
0.003,0.041874302,0.142402909
0.00325,0.038179032,0.142402909
0.0035,0.036835297,0.142402909
0.00375,0.03246816,0.142063762
0.004,0.029780691,0.142063762
0.00425,0.028101022,0.142063762
0.0045,0.02507762,0.142063762
0.00475,0.023062018,0.142063762
0.005,0.022054217,0.142063762
0.00525,0.019030814,0.141724615
0.0055,0.018023013,0.142063762
0.00575,0.016679278,0.141724615
0.006,0.016007411,0.141724615
0.00625,0.016679278,0.141724615
0.0065,0.016343345,0.141724615
0.00675,0.018023013,0.141385468
0.007,0.018358947,0.141385468
0.00725,0.017015212,0.141385468
0.0075,0.01869488,0.141385468
